20.1526305498  3.1686335196  -41.499200192  1 46.7534228113
19.8209291315  3.57730225012  -42.1926086128  1 46.4810027023
18.8933385595  3.25278980506  -42.3431780665  1 47.3496034701
18.7743679095  3.39190694081  -43.3359322697  1 46.670830402
19.1727969432  3.34767498872  -42.4189030971  1 47.4913473511
19.9899833773  3.65184298115  -42.9242668037  1 47.878891156
19.3440366444  3.39126514647  -43.6657278119  1 48.5910584545
19.7474093707  3.81827669112  -44.232923801  1 49.4317813782
19.9575018695  3.44340428821  -45.0925946943  1 49.3975118084
20.7857177676  3.79770701014  -44.6502579075  1 50.1499042967
20.5460434204  3.4624013521  -45.616715989  1 49.3716452657
20.4574165493  3.61879108699  -44.7879204188  1 50.113208152
20.1862638009  3.33095954143  -45.7466183841  1 50.5559571965
20.82519382  3.82439051185  -45.9084975536  1 51.5514722489
21.3458495742  4.14535871194  -46.7410419025  1 51.585462423
21.4790444987  4.01334124414  -46.7290452811  1 50.6919674945
21.3282855867  4.46601835925  -45.7693618309  1 51.438313758
21.5369092703  4.16331388732  -46.5266426773  1 51.8089986636
21.7601614993  4.3898673729  -46.8123571133  1 51.6300274941
21.8696172434  4.50249585823  -46.552197711  1 52.2937599075
22.3411328496  4.03522933812  -47.1086831958  1 52.6326903148
22.3056131252  4.0737635539  -47.4980437849  1 53.6282261688
22.5850153556  4.21784942272  -48.4573365926  1 53.1482172833
22.5408173144  4.16665753673  -47.9508448327  1 53.8668849039
23.1299451254  3.66668052828  -48.5098173739  1 54.3357897711
22.5376575523  4.01940282223  -49.2775450185  1 53.4874244117
22.1164186644  4.51822887136  -48.4907641055  1 52.5714889317
21.4704011163  4.10011211177  -47.8118437741  1 51.9117348037
21.8442855743  3.60094889439  -46.9541112698  1 51.7266099755
22.4859143849  4.09261878838  -46.4034083369  1 51.717409529
21.9558005171  4.54767862689  -46.604204651  1 52.1726969984
21.6260035337  4.92872333661  -47.2230237227  1 51.7637360744
22.1691823386  5.38939777301  -46.4646760288  1 51.0046093835
21.2588453144  5.29881372323  -46.0592471431  1 50.2329831818
21.3108488016  5.41416059949  -45.1651102921  1 49.7684494201
21.8989490727  5.45997047258  -44.3567729849  1 49.9336615615
22.5341117258  4.96894329773  -44.2819824327  1 50.0475054206
22.1682411579  5.32055391715  -44.5534913201  1 49.6071106308
21.8409433002  5.65064259  -44.1804126193  1 49.5693809388
21.7985662862  5.69299679497  -44.1535482381  1 49.4048932464
22.2166313509  5.29427026008  -43.8090797726  1 50.3545297369
22.2346858581  5.77640693902  -44.8088220409  1 49.4653232839
21.8528593392  6.25995235035  -43.9327183641  1 49.2178063902
21.6158216152  6.02786237489  -43.8042645978  1 49.1452595311
21.812663864  5.83267015531  -43.6513938883  1 48.2291146643
21.0854992452  5.49399847849  -43.0263315146  1 47.3426351821
21.0863280084  5.51471446841  -42.0271317299  1 48.0768800572
22.0020881243  5.74818284531  -42.3586225955  1 47.723368562
21.2895867783  5.24824833028  -42.3878436722  1 48.4478397428
22.2253203219  5.18584159436  -42.735645067  1 47.5461621643
21.4936349538  4.81492933006  -42.1364171302  1 46.9250037706
21.4157371881  4.71294625943  -41.4862666085  1 46.1322836796
20.6569100583  5.08963902642  -40.933790918  1 45.700066245
20.8645825101  5.34675656134  -40.3060472604  1 46.6793038379
21.2079025865  5.29385481647  -41.245089112  1 47.6501705333
21.2950891795  5.73094955978  -42.2399591125  1 48.5178455576
21.6445078306  5.23107885223  -43.1060602742  1 47.710724556
21.5936502222  5.34637021949  -42.2071538157  1 48.5474829896
22.3719899902  5.74580040976  -42.7005614267  1 48.9035460524
22.4730544057  5.85253988156  -43.0379648579  1 48.4273228082
23.0371291313  5.63954987799  -42.2219345001  1 49.2053846167
23.6933448912  5.1671595357  -42.8146674105  1 49.0394174845
24.0516011806  5.53267758382  -42.3765787508  1 49.8427315159
24.03051393  5.03395592078  -43.3761636503  1 50.7088086865
24.0281719644  5.00086957317  -44.3736581089  1 49.9349043711
24.2538294739  4.51994629406  -43.4144735763  1 49.6495421265
24.5048052132  4.79746096409  -42.9135866962  1 49.3218706334
23.6397232834  5.23001533907  -42.9704240776  1 50.3262775263
24.1808667334  5.380201948  -43.8072290914  1 51.0754318327
24.0537653933  4.88075254342  -44.7916773733  1 51.350276639
24.5349857219  5.30259424512  -44.7969628524  1 51.9680521098
24.7957838599  4.9943501747  -45.3971806304  1 51.060908279
24.564916974  5.4274014854  -44.4333717092  1 50.2295918025
24.4859925239  5.65710017629  -43.4907493653  1 50.4858338125
23.7867988369  6.05296363907  -44.117675007  1 51.4234780732
23.8773757928  6.24711951729  -45.1133962381  1 50.9671519843
22.9091186894  6.48495670899  -45.0640455213  1 50.6740533497
21.9279681093  6.62062430052  -45.2016728823  1 50.3714947609
22.4439137849  6.1382972529  -44.67526749  1 49.5134909877
22.3297025243  6.59301076834  -43.6978533109  1 49.1439110827
22.9162869016  6.92366139031  -42.9188851684  1 50.042665252
23.4737099904  6.54386227892  -43.7084791692  1 49.1432078716
23.446901242  6.35791884061  -42.7185506551  1 48.6682486244
22.9015269622  6.82877366419  -42.3967727216  1 49.2207388201
23.7514477529  7.27319348572  -42.4929466635  1 48.9154067805
23.440347899  7.57631571979  -42.259514325  1 48.8645622028
23.8343975945  7.95804487576  -41.9086679857  1 47.8493690999
23.5648964884  7.53306193115  -40.9574261238  1 47.3621916739
23.6037273039  7.58163452768  -40.3554218837  1 48.2871095084
24.1459301293  8.08023866388  -41.0283895126  1 48.8992554599
25.0718652031  7.78502102098  -41.2544810594  1 49.7104626283
25.2520070359  7.36499279543  -42.1808382622  1 49.6344124249
24.838829966  6.98127623586  -42.401287773  1 49.5430897364
24.4966454667  6.65681016921  -42.5454930619  1 49.6106136142
25.0531413876  6.19052342358  -42.3701606031  1 50.3893680587
25.8192696911  5.78788119945  -42.8830287783  1 51.1458942003
25.7585088785  5.60340415751  -43.8292547935  1 50.3472159738
25.6720398557  5.80736708459  -42.9192615675  1 50.2617618385
25.2993093636  6.1540096961  -42.992066867  1 50.3930334195
24.5247938588  5.99717434771  -43.6122253874  1 50.7241384688
24.6836053438  5.83217647568  -43.9277084331  1 50.1598346176
23.7606716727  5.48463714097  -43.833300651  1 49.4402497366
23.5899777031  5.25180610188  -43.1308448637  1 49.7417919619
22.9590284797  4.88309686437  -43.8552647223  1 49.2502742185
23.3743976624  5.37574191951  -43.0154442419  1 49.0971479855
23.8009246176  5.79815585267  -42.5491165169  1 48.1344327014
23.6525184765  5.32632869224  -41.5825949632  1 48.7698117572
23.8096818325  5.11911707821  -42.2538546195  1 48.0612046322
23.7254215991  5.25484364321  -41.4652912558  1 49.0320608103
24.3654258551  5.63488047195  -42.1748400384  1 48.9943725546
24.8620334032  5.19236550249  -41.8971022574  1 49.8354934426
24.8480625438  5.26258931386  -42.8772124583  1 50.0659443705
24.3403379587  5.73693221682  -43.3731984353  1 49.2427861423
23.9283287187  5.27837219193  -42.7132983834  1 49.4273944161
24.6918217788  4.788272673  -42.5494265627  1 50.328355884
25.3691079379  4.45415872172  -43.2378565438  1 49.4941370542
24.8020494255  4.9401447784  -42.5455393268  1 50.0539561923
25.7400266614  4.63411885428  -42.6775643684  1 50.9463619322
25.7197655793  5.1318123685  -43.6771101893  1 50.1302576264
25.4082786009  4.72956559289  -42.9545494393  1 49.9125008505
25.5112067014  4.83786885187  -42.6266477543  1 50.016339982
25.6142591027  4.94049018412  -42.6747648214  1 50.828828281
26.497092833  4.75883292907  -43.1141202505  1 51.6479253877
26.8319589461  4.29128710035  -43.9219652451  1 51.9173437538
26.586887815  4.02157675542  -44.411427574  1 51.774558665
27.3397099573  3.70346736789  -43.8112943641  1 51.6197422715
27.1200819298  3.91816255788  -43.746393571  1 51.2704429321
27.7198250583  3.97793190087  -42.947010082  1 50.5254820812
26.918087836  4.39426342439  -42.5315334281  1 50.4135790939
27.4605913481  4.88670531835  -41.9948210022  1 50.1712576665
28.1383292269  4.72650478148  -41.2680224472  1 51.0994088494
28.3741785883  5.19552214673  -42.1789298563  1 51.3324152855
28.9528920755  4.72321110743  -42.1240807181  1 51.211499775
28.4892675603  5.13617447768  -42.2445150857  1 50.7009490101
27.5160207591  4.91843967001  -42.2996901091  1 50.1294712465
27.2741237773  4.65071121434  -41.8025949533  1 49.5445634063
26.4956398928  4.1651233083  -41.656891118  1 50.0648118823
26.3026600943  3.87930586799  -42.4217685482  1 50.6734044561
26.0396836103  4.29997340298  -43.2578203957  1 50.1415853225
25.0913368433  4.00023870338  -43.2273233544  1 50.9410107654
25.5127075413  3.51658689758  -43.9513588903  1 51.5895418132
25.4505364119  3.61498808114  -44.7289937514  1 51.1721751937
24.8116937781  3.12297523701  -44.6454744805  1 51.3296461793
25.1282751486  2.82260213636  -44.6691759732  1 52.079619979
24.9752504411  2.32882182146  -45.6409933228  1 51.1749301058
24.9014658829  2.39328025884  -44.6437305544  1 50.262867221
24.6949262322  1.96183316742  -43.7340559551  1 49.7876604782
25.2109100292  2.10834350454  -42.8809519374  1 49.0852850726
25.3399978038  2.40588702847  -41.9697680428  1 49.5767753571
24.9036345572  2.9050920323  -42.7694526611  1 48.7513566001
24.9344015929  3.19991465031  -41.7699764638  1 49.603486165
24.931319037  3.11853538595  -42.7692635877  1 48.9308392148
24.5360958608  3.54364384719  -42.1858935482  1 48.0770139054
24.5347754598  3.53335867177  -41.1941674961  1 48.9843362893
25.1969148756  3.16998902231  -41.8871322969  1 49.4499513668
24.6937898191  3.62362060901  -42.6893875364  1 50.1594015937
24.4182586665  3.80111780472  -43.6493495412  1 50.3527260639
24.2289541272  3.60368782626  -43.9928203008  1 49.6189304628
24.4192013444  3.94271189597  -43.0139034369  1 50.5930396893
24.8690235628  4.4271027187  -43.8359224102  1 49.9367995839
23.9043552725  4.25379198507  -43.6368079199  1 50.2722522925
23.2289214175  4.34444199973  -44.3716394114  1 50.0483123644
22.3984059578  4.80227478501  -44.4981251062  1 49.4789982609
22.559245599  4.58275688547  -43.7978315243  1 48.531334983
21.8418554728  4.51073096032  -43.1030988554  1 47.7905894208
21.5508547899  4.89569372035  -42.3737333499  1 48.6217901668
21.5293577032  4.3958595772  -43.3732827268  1 48.2884579614
22.0492492831  3.90314638816  -42.7828379915  1 49.1100536204
21.8691169314  4.4027990832  -43.7510508613  1 49.4246774758
22.8268371328  4.63809573612  -43.5915395237  1 49.73648928
23.6348260455  4.16219428033  -43.5636259106  1 50.1406259519
23.7995376465  4.3356416782  -43.9188637137  1 49.5356238765
23.404534015  4.74560869578  -43.399136149  1 49.2735753762
24.0827046197  5.02119513792  -42.6930458968  1 48.5433243866
24.3287842172  4.52351237483  -41.7624524759  1 48.7661194335
25.0103529878  4.02450508901  -41.6703732503  1 48.8132106652
25.1633107096  3.87330948078  -41.6477466767  1 48.1330154688
25.3638864449  4.33669472608  -40.6774325811  1 48.8835633739
25.260527892  3.88838589256  -41.6700006467  1 49.7795307267
25.2845265532  4.2419616066  -42.6696632056  1 49.0688764312
25.4237054461  4.68401296147  -41.7067123876  1 48.2010901071
25.4672912595  4.19494869997  -40.7082862428  1 48.583129542
24.9459749213  3.78536058231  -41.5173440454  1 49.3351923894
25.8923542234  3.70392710486  -41.8309469755  1 48.552909005
25.6916085996  4.0404342636  -41.0000135534  1 47.9159551566
25.4339060294  4.35214664882  -40.3746703046  1 47.7508593937
25.7319005369  4.05006774955  -40.02013017  1 48.4628439908
25.5720491285  3.65684573213  -41.0042074712  1 49.1661499541
25.592064053  3.69125141948  -41.8178337767  1 49.9519435735
25.9584363175  3.23588234792  -42.5544981894  1 49.5270186903
25.4397100756  3.68626280039  -42.3338894763  1 49.4093403077
24.9105516106  3.23093130675  -42.5477192219  1 50.1630819555
25.6886088064  2.80195451785  -42.995106928  1 50.9033806029
25.5609984137  2.39650035806  -43.9550486626  1 50.4969056149
24.9299103708  2.88754464375  -43.8189357644  1 50.777544651
25.8390012314  2.53484099324  -43.6380526294  1 51.6632982384
26.1834248537  3.00346668668  -44.435389451  1 52.330076393
26.4157112042  2.71041702482  -45.0921360818  1 52.0211161639
25.7821811267  3.20063320137  -45.0691869285  1 51.6929266655
25.4664493433  3.50696373985  -44.8477405275  1 52.2721814007
26.4354915458  3.29807802817  -44.9740860545  1 53.1320506106
26.4183099792  3.46034199465  -45.9686168294  1 53.5211403325
26.2702466388  3.28642521046  -46.5143635167  1 54.5147623239
26.810108203  3.24168479816  -47.3557693322  1 54.7867329561
27.7719540147  3.0928049757  -47.1247200054  1 55.090710637
28.6058222482  2.63674415635  -47.0078813843  1 55.6871226184
28.8622427237  2.92422466751  -47.5339403013  1 56.6130214891
28.9606152828  3.42420819329  -48.5241358791  1 57.4588173608
28.8811031623  3.90520427095  -49.5191574265  1 56.5686374062
28.8374506004  3.63000042445  -48.5307663012  1 57.4319490836
28.943069888  3.24491217837  -49.4994750069  1 56.604143357
28.8276019076  3.00985806221  -48.6203575458  1 55.9096939534
28.9633593684  3.32403606316  -47.7071113809  1 56.6842276411
28.7987240653  3.57466218677  -48.6924731938  1 57.4378588086
29.1736141656  3.13323603429  -49.3780385696  1 56.5271592556
28.6725680609  2.63517415138  -48.6442127235  1 57.0528362963
28.7741712581  2.51376017035  -49.2011606334  1 57.12816811
29.5768059535  2.07855289681  -48.8315447129  1 56.7801096082
28.6000730411  1.96145152583  -49.0119309666  1 57.4839415516
28.4579570421  1.64457672501  -49.9183692111  1 57.4405683131
29.2995339095  1.65507704673  -49.3783041506  1 58.062788561
29.6104274329  1.99551248822  -49.9051894359  1 57.2693813131
29.7241562878  1.97588379859  -48.9116801202  1 58.2480724878
30.2052345999  2.40062021809  -49.7465453462  1 57.4383214193
30.2454230261  2.76658150457  -48.7516274623  1 58.0525659761
29.9658862998  2.26662823317  -49.6689890286  1 57.7514872207
30.5548674575  2.69461332433  -48.9323350136  1 57.6950961984
29.759821842  3.12778585184  -49.3284307974  1 56.9145484017
29.8330231386  3.62556822841  -48.3333405136  1 57.5398420746
29.5625553579  4.07758206552  -49.1961591101  1 58.1552383734
29.2043768235  4.02007302989  -50.1295834558  1 59.1289616537
29.8882260543  4.23319978705  -50.8429746291  1 60.0863821101
30.0676270004  4.52492528157  -51.8250535247  1 60.1781405054
29.5655177908  4.06246746783  -52.2569144757  1 61.0410148717
29.5161012412  4.4091924321  -53.248138805  1 61.660801543
29.1268621693  4.87836115504  -54.1283838623  1 61.354519143
28.1517564785  4.74689727868  -54.307666058  1 61.2003971899
27.8015222098  4.41868087884  -54.34187371  1 60.7444760491
28.3520241503  3.97849510475  -53.5744871535  1 61.3908971627
28.9829519249  3.47860440055  -54.0067594249  1 60.7332817696
28.6000263087  3.07839196764  -53.489190614  1 61.4526519046
29.317525245  3.56529159648  -53.8906284566  1 61.1538982756
29.998609691  3.68417820581  -53.1630465818  1 60.2931737824
29.9895811464  3.83849683133  -52.1647176691  1 59.4271697725
30.0290181688  3.45266787529  -51.1656687588  1 59.182622958
30.0450783741  3.46947297425  -50.8708058022  1 58.5895597698
29.8806570673  3.67198720141  -50.2633003019  1 58.0824026263
29.9288493961  3.73365047203  -49.6375797438  1 59.0153707686
30.0568873889  4.0185069435  -50.6285404627  1 59.7200487682
30.1418579473  3.88390447621  -51.4088310544  1 59.1009232326
30.5055940699  3.4486057193  -50.5018314122  1 59.8806578554
30.6013270519  3.26091506881  -51.3674838859  1 59.8443205411
30.2228712267  2.90446576192  -51.5701932755  1 59.1478417135
29.3641362124  3.28165744787  -51.239100385  1 58.44403846
28.7431170526  2.78244120054  -50.811385285  1 59.1208447956
29.1563469752  2.34864071228  -51.3776761563  1 58.2007074765
29.0498534316  2.22160686635  -50.3834578934  1 57.5695250516
28.1853667561  2.62243206776  -50.1294141751  1 57.4972146447
27.2942755663  2.85717678329  -50.525129926  1 58.3748391875
27.3296560785  2.53179535418  -51.5199161595  1 57.525003292
27.4116429687  2.25726535974  -50.5235844591  1 57.0470004301
27.7932122249  2.74069958361  -49.7432023304  1 56.709873554
28.4232697959  2.9739493333  -48.9824776628  1 55.8289646292
27.6563099515  3.25992793388  -48.3877534228  1 54.9354598587
27.6525456788  2.76425501706  -47.3877659483  1 55.6690173126
27.4538159956  2.46807962117  -48.365649575  1 55.425948266
27.9427552113  2.94994261821  -47.7758936174  1 54.4647449212
27.3484794773  3.2186847935  -46.9905222126  1 54.0217033715
26.4409941898  2.83820472239  -47.0230034703  1 53.2459819814
26.5455400267  3.32703786412  -46.0369386569  1 54.1482678105
26.9732324889  3.82234486157  -46.7960395305  1 53.3858566166
26.0767311233  4.04743320112  -46.4076724809  1 52.7363690058
25.8076022462  3.73802203425  -45.8379697793  1 52.2999426182
25.7392970661  3.66142344735  -45.3802441901  1 52.7033289663
26.6100930312  4.08713825508  -45.3082678314  1 51.8581173128
26.4820559292  4.44398876795  -44.3645805663  1 50.9257584184
